Local time,Open,High,Low,Close
2020-11-19 21:00:00,1.18789,1.18826,1.18733,1.18748
2020-11-19 22:00:00,1.18748,1.18766,1.18682,1.18689
2020-11-19 23:00:00,1.18689,1.18726,1.18654,1.18654
2020-11-20 00:00:00,1.18656,1.1875,1.18656,1.18748
2020-11-20 01:00:00,1.18749,1.18784,1.18741,1.18769
2020-11-20 02:00:00,1.1877,1.1877,1.18708,1.18732
2020-11-20 03:00:00,1.18732,1.18791,1.18727,1.18758
2020-11-20 04:00:00,1.18759,1.18863,1.18749,1.1885
2020-11-20 05:00:00,1.18849,1.1891,1.18814,1.1884299999999999
2020-11-20 06:00:00,1.18842,1.18889,1.18808,1.18838
2020-11-20 07:00:00,1.18838,1.18865,1.18664,1.187
2020-11-20 08:00:00,1.187,1.18744,1.18661,1.18735
2020-11-20 09:00:00,1.18734,1.18734,1.18563,1.18595
2020-11-20 10:00:00,1.18594,1.18601,1.18514,1.18546
2020-11-20 11:00:00,1.18546,1.18752,1.18527,1.18741
2020-11-20 12:00:00,1.18741,1.18784,1.18679,1.1871800000000001
2020-11-20 13:00:00,1.1871800000000001,1.18719,1.18567,1.18681
2020-11-20 14:00:00,1.1868,1.18761,1.1867,1.18696
2020-11-20 15:00:00,1.18695,1.1874,1.1850100000000001,1.18546
2020-11-20 16:00:00,1.18546,1.1863299999999999,1.18534,1.18567
2020-11-20 17:00:00,1.18565,1.18579,1.18507,1.18544
2020-11-20 18:00:00,1.18543,1.18598,1.18499,1.1858
2020-11-20 19:00:00,1.18579,1.18589,1.1855,1.18584
2020-11-20 20:00:00,1.18585,1.18619,1.1857199999999999,1.18584
2020-11-20 21:00:00,1.18583,1.18637,1.18573,1.18592
2020-11-22 22:00:00,1.1854,1.18592,1.18524,1.18588
2020-11-22 23:00:00,1.18592,1.18662,1.18569,1.1865700000000001
2020-11-23 00:00:00,1.18655,1.18737,1.1864,1.1872
2020-11-23 01:00:00,1.1872,1.18783,1.1871800000000001,1.18769
2020-11-23 02:00:00,1.18768,1.18768,1.18723,1.18746
2020-11-23 03:00:00,1.18747,1.18761,1.18724,1.18725
2020-11-23 04:00:00,1.18725,1.18734,1.18716,1.18733
2020-11-23 05:00:00,1.18732,1.18772,1.18723,1.1877
2020-11-23 06:00:00,1.1877,1.1879,1.18725,1.18752
2020-11-23 07:00:00,1.18751,1.18791,1.18674,1.18681
2020-11-23 08:00:00,1.18682,1.18761,1.18632,1.18724
2020-11-23 09:00:00,1.18723,1.1883,1.187,1.1878
2020-11-23 10:00:00,1.1877900000000001,1.18983,1.18758,1.18955
2020-11-23 11:00:00,1.18954,1.19058,1.1892,1.19043
2020-11-23 12:00:00,1.19041,1.19061,1.18982,1.19025
2020-11-23 13:00:00,1.19026,1.19048,1.1890100000000001,1.18998
2020-11-23 14:00:00,1.1899899999999999,1.19007,1.18649,1.18689
2020-11-23 15:00:00,1.18689,1.18689,1.18128,1.18173
2020-11-23 16:00:00,1.1817199999999999,1.18273,1.18004,1.1826
2020-11-23 17:00:00,1.18259,1.18427,1.1825,1.18413
2020-11-23 18:00:00,1.18415,1.18452,1.18396,1.18425
2020-11-23 19:00:00,1.18424,1.1846,1.18351,1.18421
2020-11-23 20:00:00,1.1842,1.18481,1.18372,1.18383
2020-11-23 21:00:00,1.18384,1.18426,1.18373,1.18403
2020-11-23 22:00:00,1.18408,1.18408,1.1836,1.1838899999999999
2020-11-23 23:00:00,1.18387,1.18478,1.1837900000000001,1.18425
2020-11-24 00:00:00,1.18425,1.1844000000000001,1.18385,1.1839
2020-11-24 01:00:00,1.18388,1.1847699999999999,1.18388,1.18422
2020-11-24 02:00:00,1.18422,1.18482,1.18418,1.18465
2020-11-24 03:00:00,1.18464,1.18476,1.18421,1.1844999999999999
2020-11-24 04:00:00,1.18452,1.18553,1.18438,1.18542
2020-11-24 05:00:00,1.18542,1.18543,1.18493,1.1852
2020-11-24 06:00:00,1.18521,1.1857199999999999,1.18503,1.18523
2020-11-24 07:00:00,1.18523,1.1856200000000001,1.18463,1.18483
2020-11-24 08:00:00,1.18483,1.18792,1.18483,1.18733
2020-11-24 09:00:00,1.18734,1.18906,1.18706,1.18837
2020-11-24 10:00:00,1.18838,1.18942,1.18791,1.18807
2020-11-24 11:00:00,1.18807,1.18851,1.18663,1.18677
2020-11-24 12:00:00,1.18677,1.18762,1.18613,1.18683
2020-11-24 13:00:00,1.18683,1.18758,1.18504,1.18543
2020-11-24 14:00:00,1.18545,1.18675,1.18415,1.18646
2020-11-24 15:00:00,1.18646,1.18827,1.18561,1.18738
2020-11-24 16:00:00,1.18739,1.18865,1.18695,1.1874
2020-11-24 17:00:00,1.18741,1.18753,1.18654,1.18729
2020-11-24 18:00:00,1.18729,1.18819,1.18679,1.18815
2020-11-24 19:00:00,1.1881599999999999,1.1885,1.18754,1.18831
2020-11-24 20:00:00,1.18831,1.18943,1.18824,1.18925
2020-11-24 21:00:00,1.18924,1.18959,1.18882,1.18906
2020-11-24 22:00:00,1.18905,1.18961,1.18887,1.18917
2020-11-24 23:00:00,1.18918,1.18981,1.18898,1.18976
2020-11-25 00:00:00,1.18976,1.19018,1.18949,1.18971
2020-11-25 01:00:00,1.1897,1.19064,1.18966,1.18982
2020-11-25 02:00:00,1.18981,1.19057,1.18959,1.19048
2020-11-25 03:00:00,1.19049,1.19093,1.1903,1.19068
2020-11-25 04:00:00,1.19069,1.19104,1.19044,1.19046
2020-11-25 05:00:00,1.19046,1.19078,1.18964,1.18981
2020-11-25 06:00:00,1.18982,1.19019,1.18914,1.1898
2020-11-25 07:00:00,1.18979,1.1915,1.18943,1.19069
2020-11-25 08:00:00,1.1907,1.19299,1.19011,1.191
2020-11-25 09:00:00,1.191,1.19103,1.18918,1.1905000000000001
2020-11-25 10:00:00,1.1905000000000001,1.1905000000000001,1.1893,1.18947
2020-11-25 11:00:00,1.18947,1.1899899999999999,1.18822,1.18826
2020-11-25 12:00:00,1.18825,1.18969,1.18822,1.18958
2020-11-25 13:00:00,1.18957,1.1915499999999999,1.18894,1.19043
2020-11-25 14:00:00,1.19045,1.19157,1.18917,1.19078
2020-11-25 15:00:00,1.19078,1.19264,1.18952,1.19021
2020-11-25 16:00:00,1.19021,1.1911,1.18987,1.19077
2020-11-25 17:00:00,1.19077,1.19223,1.19063,1.19158
2020-11-25 18:00:00,1.19157,1.1921,1.19142,1.1916
2020-11-25 19:00:00,1.1916,1.19227,1.1908,1.19157
2020-11-25 20:00:00,1.19152,1.19248,1.19136,1.19238
2020-11-25 21:00:00,1.19239,1.19242,1.19113,1.19146
2020-11-25 22:00:00,1.19151,1.19167,1.1912,1.19147
2020-11-25 23:00:00,1.19147,1.19183,1.19144,1.19166
2020-11-26 00:00:00,1.19166,1.19262,1.19166,1.19225
2020-11-26 01:00:00,1.19225,1.19295,1.19223,1.19268
2020-11-26 02:00:00,1.19268,1.19279,1.19217,1.19274
2020-11-26 03:00:00,1.19274,1.19286,1.19228,1.19237
2020-11-26 04:00:00,1.1924,1.19278,1.19225,1.19244
2020-11-26 05:00:00,1.19244,1.19282,1.19203,1.19262
2020-11-26 06:00:00,1.19262,1.1938900000000001,1.19262,1.19351
2020-11-26 07:00:00,1.19352,1.19411,1.19262,1.19264
2020-11-26 08:00:00,1.19265,1.19346,1.1915,1.19156
2020-11-26 09:00:00,1.19157,1.19249,1.19022,1.19036
2020-11-26 10:00:00,1.19036,1.1915,1.19018,1.19079
2020-11-26 11:00:00,1.19078,1.19124,1.19016,1.1903
2020-11-26 12:00:00,1.1903,1.19052,1.18855,1.18961
2020-11-26 13:00:00,1.18961,1.19028,1.1895,1.18982
2020-11-26 14:00:00,1.18982,1.19035,1.18932,1.19008
2020-11-26 15:00:00,1.1901,1.19069,1.1896,1.19011
2020-11-26 16:00:00,1.19012,1.19102,1.19012,1.1909399999999999
2020-11-26 17:00:00,1.1909399999999999,1.1915,1.19055,1.19133
2020-11-26 18:00:00,1.19132,1.19147,1.19101,1.19139
2020-11-26 19:00:00,1.19139,1.19188,1.19131,1.19152
2020-11-26 20:00:00,1.1915499999999999,1.19161,1.19128,1.19128
2020-11-26 21:00:00,1.19128,1.19136,1.19089,1.19128
2020-11-26 22:00:00,1.19128,1.19131,1.19063,1.191
2020-11-26 23:00:00,1.191,1.19131,1.19097,1.19112
2020-11-27 00:00:00,1.19112,1.19146,1.19096,1.19139
2020-11-27 01:00:00,1.1914,1.19152,1.19116,1.19138
2020-11-27 02:00:00,1.19139,1.1915,1.19104,1.1915
2020-11-27 03:00:00,1.19151,1.1924299999999999,1.19144,1.19238
2020-11-27 04:00:00,1.19239,1.19252,1.19228,1.19245
2020-11-27 05:00:00,1.19246,1.19288,1.1923,1.1927
2020-11-27 06:00:00,1.1927,1.19291,1.19244,1.19249
2020-11-27 07:00:00,1.19249,1.19303,1.19194,1.19275
2020-11-27 08:00:00,1.19278,1.1932800000000001,1.1921,1.19313
2020-11-27 09:00:00,1.19312,1.19318,1.19148,1.1923
2020-11-27 10:00:00,1.1923,1.19259,1.19163,1.19232
2020-11-27 11:00:00,1.1923300000000001,1.19273,1.19199,1.19228
2020-11-27 12:00:00,1.19228,1.19261,1.19143,1.19249
2020-11-27 13:00:00,1.1925,1.19394,1.19203,1.19369
2020-11-27 14:00:00,1.19369,1.19464,1.19315,1.19434
2020-11-27 15:00:00,1.19436,1.19515,1.19346,1.19445
2020-11-27 16:00:00,1.19445,1.19623,1.19435,1.19539
2020-11-27 17:00:00,1.1954,1.1957200000000001,1.19507,1.19569
2020-11-27 18:00:00,1.19569,1.19573,1.19499,1.19562
2020-11-27 19:00:00,1.19561,1.1963,1.19553,1.19574
2020-11-27 20:00:00,1.19576,1.19617,1.19565,1.19604
2020-11-27 21:00:00,1.19604,1.1963300000000001,1.1959,1.19602
2020-11-29 22:00:00,1.1963,1.19674,1.19617,1.19657
2020-11-29 23:00:00,1.19656,1.19742,1.19631,1.19721
2020-11-30 00:00:00,1.19722,1.19724,1.19642,1.19707
2020-11-30 01:00:00,1.19708,1.19743,1.19689,1.1974
2020-11-30 02:00:00,1.19739,1.19742,1.19659,1.1969
2020-11-30 03:00:00,1.1969,1.1974,1.19673,1.19684
2020-11-30 04:00:00,1.19684,1.19707,1.19653,1.19685
2020-11-30 05:00:00,1.19684,1.19751,1.19684,1.19723
2020-11-30 06:00:00,1.19724,1.19768,1.19632,1.19635
2020-11-30 07:00:00,1.19635,1.19745,1.19623,1.1974
2020-11-30 08:00:00,1.1974,1.19839,1.1968,1.19781
2020-11-30 09:00:00,1.19782,1.19855,1.19707,1.19847
2020-11-30 10:00:00,1.19847,1.19854,1.19801,1.19849
2020-11-30 11:00:00,1.1985000000000001,1.19906,1.19837,1.19878
2020-11-30 12:00:00,1.19879,1.19925,1.19734,1.19764
2020-11-30 13:00:00,1.1976499999999999,1.19902,1.19734,1.19866
2020-11-30 14:00:00,1.19866,1.19993,1.1981,1.1994799999999999
2020-11-30 15:00:00,1.1994799999999999,1.20035,1.19553,1.1964
2020-11-30 16:00:00,1.1964,1.19654,1.19428,1.19479
2020-11-30 17:00:00,1.19478,1.1955,1.19419,1.1954500000000001
2020-11-30 18:00:00,1.1954799999999999,1.19599,1.19506,1.19522
2020-11-30 19:00:00,1.1952099999999999,1.19525,1.19424,1.19473
2020-11-30 20:00:00,1.19474,1.19475,1.19274,1.1928
2020-11-30 21:00:00,1.19278,1.1931,1.19238,1.19261
2020-11-30 22:00:00,1.19252,1.19351,1.19247,1.19297
2020-11-30 23:00:00,1.19295,1.1939,1.19293,1.19377
2020-12-01 00:00:00,1.19377,1.1945999999999999,1.19357,1.19433
2020-12-01 01:00:00,1.19434,1.19497,1.19408,1.19495
2020-12-01 02:00:00,1.19495,1.19579,1.19481,1.19563
2020-12-01 03:00:00,1.19564,1.19598,1.19562,1.19579
2020-12-01 04:00:00,1.19578,1.19602,1.19563,1.19576
2020-12-01 05:00:00,1.19578,1.19596,1.19554,1.1957200000000001
2020-12-01 06:00:00,1.19573,1.19592,1.19549,1.19574
2020-12-01 07:00:00,1.19575,1.19731,1.19543,1.19687
2020-12-01 08:00:00,1.19687,1.19858,1.19634,1.198
2020-12-01 09:00:00,1.19801,1.19828,1.1972,1.19808
2020-12-01 10:00:00,1.19807,1.1982,1.1966,1.19689
2020-12-01 11:00:00,1.19689,1.19711,1.19604,1.19702
2020-12-01 12:00:00,1.19701,1.19729,1.19645,1.19673
2020-12-01 13:00:00,1.19674,1.19941,1.19657,1.19923
2020-12-01 14:00:00,1.19924,1.20008,1.19754,1.1994799999999999
2020-12-01 15:00:00,1.19946,1.20421,1.1984,1.20318
2020-12-01 16:00:00,1.20316,1.20547,1.2031399999999999,1.20379
2020-12-01 17:00:00,1.20381,1.20518,1.20376,1.20454
2020-12-01 18:00:00,1.20456,1.20524,1.20432,1.20438
2020-12-01 19:00:00,1.20438,1.20513,1.2043,1.2048
2020-12-01 20:00:00,1.20479,1.20755,1.20478,1.20721
2020-12-01 21:00:00,1.20721,1.20768,1.20668,1.20668
2020-12-01 22:00:00,1.2068699999999999,1.20739,1.20659,1.20716
2020-12-01 23:00:00,1.20717,1.20733,1.20686,1.20709
2020-12-02 00:00:00,1.20709,1.20724,1.20655,1.20669
2020-12-02 01:00:00,1.20671,1.20702,1.20608,1.2068699999999999
2020-12-02 02:00:00,1.2068699999999999,1.20798,1.20684,1.20736
2020-12-02 03:00:00,1.20735,1.20839,1.20727,1.20825
2020-12-02 04:00:00,1.20825,1.20834,1.2075,1.20754
2020-12-02 05:00:00,1.20753,1.20757,1.20668,1.20683
2020-12-02 06:00:00,1.20684,1.2077499999999999,1.20642,1.2065299999999999
2020-12-02 07:00:00,1.2065299999999999,1.20878,1.20652,1.20691
2020-12-02 08:00:00,1.20691,1.20766,1.20466,1.20485
2020-12-02 09:00:00,1.20484,1.20649,1.20457,1.20536
2020-12-02 10:00:00,1.20535,1.2062,1.20465,1.20496
2020-12-02 11:00:00,1.20495,1.20535,1.20424,1.20517
2020-12-02 12:00:00,1.20519,1.20629,1.20401,1.20597
2020-12-02 13:00:00,1.20597,1.20789,1.2058,1.20662
2020-12-02 14:00:00,1.20663,1.20831,1.20604,1.20829
2020-12-02 15:00:00,1.20829,1.21085,1.20754,1.20785
2020-12-02 16:00:00,1.20785,1.20961,1.20758,1.2093
2020-12-02 17:00:00,1.20932,1.20993,1.20882,1.20935
2020-12-02 18:00:00,1.20936,1.20983,1.20924,1.20932
2020-12-02 19:00:00,1.20934,1.2103,1.20902,1.20999
2020-12-02 20:00:00,1.20999,1.21046,1.20959,1.21017
2020-12-02 21:00:00,1.21021,1.21187,1.2102,1.21134
2020-12-02 22:00:00,1.21128,1.21159,1.21095,1.21124
2020-12-02 23:00:00,1.21125,1.21156,1.21089,1.2114099999999999
2020-12-03 00:00:00,1.21142,1.21145,1.21042,1.2106
2020-12-03 01:00:00,1.2106,1.21151,1.21046,1.21134
2020-12-03 02:00:00,1.21134,1.21209,1.21121,1.21203
2020-12-03 03:00:00,1.21204,1.21254,1.21192,1.21241
2020-12-03 04:00:00,1.21242,1.21245,1.21164,1.21177
2020-12-03 05:00:00,1.21176,1.21228,1.2117,1.21197
2020-12-03 06:00:00,1.21198,1.21216,1.21137,1.21184
2020-12-03 07:00:00,1.21183,1.21259,1.2116,1.2123
2020-12-03 08:00:00,1.2123,1.21397,1.21149,1.21217
2020-12-03 09:00:00,1.21217,1.21218,1.21013,1.21116
2020-12-03 10:00:00,1.21115,1.21192,1.21042,1.21157
2020-12-03 11:00:00,1.21158,1.213,1.2111399999999999,1.21292
2020-12-03 12:00:00,1.21291,1.21615,1.21188,1.21556
2020-12-03 13:00:00,1.21558,1.21568,1.21446,1.21512
2020-12-03 14:00:00,1.21517,1.2168700000000001,1.21446,1.216
2020-12-03 15:00:00,1.216,1.21749,1.21572,1.21614
2020-12-03 16:00:00,1.21613,1.21635,1.21465,1.21515
2020-12-03 17:00:00,1.21515,1.21519,1.2138,1.21463
2020-12-03 18:00:00,1.21463,1.21478,1.21329,1.21396
2020-12-03 19:00:00,1.21396,1.21442,1.21381,1.21428
2020-12-03 20:00:00,1.21428,1.21485,1.21337,1.21457
2020-12-03 21:00:00,1.21457,1.21495,1.2142,1.2142
2020-12-03 22:00:00,1.21463,1.2147000000000001,1.21405,1.21431
2020-12-03 23:00:00,1.21434,1.215,1.21427,1.21452
2020-12-04 00:00:00,1.21452,1.2154,1.2141,1.21499
2020-12-04 01:00:00,1.21499,1.2153,1.21415,1.21441
2020-12-04 02:00:00,1.21441,1.21455,1.2139199999999999,1.21449
2020-12-04 03:00:00,1.21449,1.21477,1.2142,1.21455
2020-12-04 04:00:00,1.21455,1.21475,1.21415,1.21423
2020-12-04 05:00:00,1.21424,1.2151399999999999,1.21413,1.21503
2020-12-04 06:00:00,1.21503,1.21579,1.21479,1.21555
2020-12-04 07:00:00,1.21556,1.21608,1.2151399999999999,1.21533
2020-12-04 08:00:00,1.21534,1.21665,1.21439,1.21609
2020-12-04 09:00:00,1.21608,1.21734,1.21597,1.2167
2020-12-04 10:00:00,1.21668,1.21776,1.21567,1.21754
2020-12-04 11:00:00,1.21755,1.2176,1.21622,1.21686
2020-12-04 12:00:00,1.21688,1.21749,1.21571,1.21588
2020-12-04 13:00:00,1.21587,1.21707,1.21318,1.21459
2020-12-04 14:00:00,1.21459,1.2172,1.21442,1.21566
2020-12-04 15:00:00,1.21566,1.21666,1.21357,1.21405
2020-12-04 16:00:00,1.21404,1.21464,1.21333,1.21413
2020-12-04 17:00:00,1.21413,1.21506,1.21396,1.21438
2020-12-04 18:00:00,1.21439,1.21519,1.21414,1.2142
2020-12-04 19:00:00,1.21421,1.2146,1.21338,1.21376
2020-12-04 20:00:00,1.21375,1.21405,1.21126,1.21273
2020-12-04 21:00:00,1.21274,1.213,1.21102,1.21201
2020-12-06 22:00:00,1.21251,1.21301,1.21187,1.21261
2020-12-06 23:00:00,1.21261,1.21326,1.2119900000000001,1.21204
2020-12-07 00:00:00,1.21203,1.21311,1.2119,1.2128
2020-12-07 01:00:00,1.2128,1.21362,1.21249,1.21353
2020-12-07 02:00:00,1.21351,1.21403,1.21329,1.21367
2020-12-07 03:00:00,1.21368,1.21388,1.21342,1.21347
2020-12-07 04:00:00,1.21346,1.2134800000000001,1.21328,1.21329
2020-12-07 05:00:00,1.2133,1.21343,1.21306,1.2132
2020-12-07 06:00:00,1.2132,1.2133,1.21252,1.21293
2020-12-07 07:00:00,1.21291,1.21295,1.21145,1.21213
2020-12-07 08:00:00,1.21214,1.21227,1.20909,1.20971
2020-12-07 09:00:00,1.20972,1.20979,1.20788,1.20933
2020-12-07 10:00:00,1.20935,1.21133,1.20853,1.21088
2020-12-07 11:00:00,1.21088,1.21144,1.21035,1.21133
2020-12-07 12:00:00,1.21133,1.21196,1.21057,1.21186
2020-12-07 13:00:00,1.21186,1.21396,1.21144,1.21374
2020-12-07 14:00:00,1.21373,1.21665,1.2132100000000001,1.2151
2020-12-07 15:00:00,1.2151,1.21529,1.21324,1.21327
2020-12-07 16:00:00,1.21328,1.21421,1.21302,1.21386
2020-12-07 17:00:00,1.21383,1.2142,1.21302,1.21333
2020-12-07 18:00:00,1.21333,1.21333,1.21179,1.21251
2020-12-07 19:00:00,1.21251,1.2129699999999999,1.21191,1.21196
2020-12-07 20:00:00,1.21196,1.21208,1.21086,1.21086
2020-12-07 21:00:00,1.21085,1.21145,1.2107700000000001,1.21085
2020-12-07 22:00:00,1.21079,1.21105,1.21062,1.21101
2020-12-07 23:00:00,1.21102,1.21137,1.21097,1.21097
2020-12-08 00:00:00,1.21095,1.21103,1.21044,1.2107999999999999
2020-12-08 01:00:00,1.2107999999999999,1.21115,1.21066,1.21073
2020-12-08 02:00:00,1.21073,1.21134,1.21054,1.21117
2020-12-08 03:00:00,1.2112,1.21154,1.21106,1.21145
2020-12-08 04:00:00,1.21144,1.2116500000000001,1.21134,1.21146
2020-12-08 05:00:00,1.21146,1.21198,1.21146,1.21186
2020-12-08 06:00:00,1.21185,1.21232,1.2114,1.21159
2020-12-08 07:00:00,1.21159,1.21187,1.21076,1.21129
2020-12-08 08:00:00,1.2113,1.21323,1.20956,1.21252
2020-12-08 09:00:00,1.21253,1.21344,1.21189,1.21296
2020-12-08 10:00:00,1.21295,1.2133,1.2113800000000001,1.2113800000000001
2020-12-08 11:00:00,1.2113800000000001,1.21235,1.21075,1.2107700000000001
2020-12-08 12:00:00,1.21078,1.21264,1.21078,1.21148
2020-12-08 13:00:00,1.21147,1.21306,1.21124,1.21184
2020-12-08 14:00:00,1.21184,1.21339,1.21177,1.21244
2020-12-08 15:00:00,1.21247,1.21289,1.21003,1.21136
2020-12-08 16:00:00,1.21137,1.21159,1.21038,1.21109
2020-12-08 17:00:00,1.21109,1.2116500000000001,1.21074,1.21154
2020-12-08 18:00:00,1.21153,1.2117499999999999,1.21014,1.21023
2020-12-08 19:00:00,1.21023,1.21084,1.21013,1.21042
2020-12-08 20:00:00,1.2104,1.21069,1.21003,1.21069
2020-12-08 21:00:00,1.2107,1.21079,1.21003,1.21003
2020-12-08 22:00:00,1.21002,1.2106,1.21002,1.2105
2020-12-08 23:00:00,1.21054,1.21102,1.2104300000000001,1.21097
2020-12-09 00:00:00,1.21097,1.21149,1.21073,1.21118
2020-12-09 01:00:00,1.21119,1.21133,1.21083,1.21116
2020-12-09 02:00:00,1.21115,1.2119900000000001,1.21105,1.21195
2020-12-09 03:00:00,1.21198,1.21238,1.21176,1.21213
2020-12-09 04:00:00,1.21212,1.21296,1.21211,1.21291
2020-12-09 05:00:00,1.21291,1.21312,1.21262,1.21312
2020-12-09 06:00:00,1.21313,1.21477,1.21312,1.21386
2020-12-09 07:00:00,1.21388,1.21417,1.21271,1.21296
2020-12-09 08:00:00,1.21295,1.21375,1.21251,1.21366
2020-12-09 09:00:00,1.21365,1.21365,1.21203,1.21257
2020-12-09 10:00:00,1.21258,1.21367,1.21191,1.21213
2020-12-09 11:00:00,1.21213,1.21289,1.21081,1.21132
2020-12-09 12:00:00,1.21134,1.21191,1.21013,1.21098
2020-12-09 13:00:00,1.21098,1.21212,1.21027,1.21208
2020-12-09 14:00:00,1.21208,1.2124,1.20961,1.20993
2020-12-09 15:00:00,1.2099199999999999,1.21044,1.20778,1.20832
2020-12-09 16:00:00,1.20833,1.20833,1.20724,1.208
2020-12-09 17:00:00,1.20801,1.20852,1.20589,1.20726
2020-12-09 18:00:00,1.20726,1.20736,1.20609,1.2062
2020-12-09 19:00:00,1.2062,1.20735,1.20619,1.20729
2020-12-09 20:00:00,1.2073,1.20824,1.20706,1.20801
2020-12-09 21:00:00,1.208,1.2084,1.20786,1.20786
2020-12-09 22:00:00,1.20784,1.20823,1.20723,1.20801
2020-12-09 23:00:00,1.20802,1.20816,1.20759,1.20785
2020-12-10 00:00:00,1.20785,1.20846,1.20785,1.20823
2020-12-10 01:00:00,1.20821,1.20843,1.20798,1.20819
2020-12-10 02:00:00,1.2082,1.20916,1.20813,1.20892
2020-12-10 03:00:00,1.20892,1.20957,1.20879,1.20938
2020-12-10 04:00:00,1.20938,1.21004,1.20935,1.20994
2020-12-10 05:00:00,1.20993,1.20993,1.2093099999999999,1.20963
2020-12-10 06:00:00,1.20963,1.20965,1.20868,1.2088
2020-12-10 07:00:00,1.2088,1.20986,1.20859,1.20903
2020-12-10 08:00:00,1.20905,1.20996,1.20861,1.2091
2020-12-10 09:00:00,1.20909,1.21089,1.20835,1.21064
2020-12-10 10:00:00,1.21065,1.21087,1.2097,1.20974
2020-12-10 11:00:00,1.20973,1.2099199999999999,1.20853,1.20898
2020-12-10 12:00:00,1.20899,1.21184,1.20813,1.21112
2020-12-10 13:00:00,1.21113,1.21357,1.21035,1.2126000000000001
2020-12-10 14:00:00,1.21258,1.21552,1.20967,1.21528
2020-12-10 15:00:00,1.21528,1.2159200000000001,1.21214,1.2133
2020-12-10 16:00:00,1.21332,1.2134800000000001,1.21109,1.2117
2020-12-10 17:00:00,1.2117,1.21276,1.21169,1.21205
2020-12-10 18:00:00,1.21205,1.2129,1.21135,1.21255
2020-12-10 19:00:00,1.21254,1.21365,1.21207,1.21337
2020-12-10 20:00:00,1.21338,1.2145,1.21324,1.21429
2020-12-10 21:00:00,1.2143,1.21436,1.21351,1.21378
2020-12-10 22:00:00,1.21369,1.21412,1.21356,1.21405
2020-12-10 23:00:00,1.2141,1.2144300000000001,1.21406,1.21434
2020-12-11 00:00:00,1.21435,1.21468,1.21405,1.21451
2020-12-11 01:00:00,1.2145,1.21603,1.2145,1.21559
2020-12-11 02:00:00,1.2156,1.21591,1.21512,1.21576
2020-12-11 03:00:00,1.21576,1.21598,1.2154099999999999,1.21581
2020-12-11 04:00:00,1.2158,1.21603,1.21554,1.21556
2020-12-11 05:00:00,1.21557,1.2158,1.21538,1.21556
2020-12-11 06:00:00,1.21557,1.21632,1.21552,1.21568
2020-12-11 07:00:00,1.2157,1.21596,1.2126000000000001,1.21309
2020-12-11 08:00:00,1.2131,1.21356,1.21143,1.2126000000000001
2020-12-11 09:00:00,1.21261,1.21341,1.21127,1.21178
2020-12-11 10:00:00,1.21178,1.2138,1.21166,1.21195
2020-12-11 11:00:00,1.21195,1.21258,1.2110400000000001,1.21221
2020-12-11 12:00:00,1.2122,1.21303,1.2114099999999999,1.21263
2020-12-11 13:00:00,1.21266,1.21305,1.2114099999999999,1.21159
2020-12-11 14:00:00,1.21158,1.21335,1.21113,1.21174
2020-12-11 15:00:00,1.21172,1.21294,1.21055,1.21069
2020-12-11 16:00:00,1.2107,1.21159,1.21062,1.21125
2020-12-11 17:00:00,1.21125,1.21181,1.21083,1.21168
2020-12-11 18:00:00,1.21167,1.21173,1.21111,1.21164
2020-12-11 19:00:00,1.21164,1.21205,1.21127,1.21134
2020-12-11 20:00:00,1.21134,1.21187,1.2113,1.2117499999999999
2020-12-11 21:00:00,1.21174,1.21178,1.21107,1.2113
2020-12-13 22:00:00,1.21355,1.21437,1.21329,1.2133099999999999
2020-12-13 23:00:00,1.21338,1.21397,1.2132,1.2133099999999999
2020-12-14 00:00:00,1.21332,1.21336,1.21158,1.21214
2020-12-14 01:00:00,1.21213,1.21318,1.2119,1.21292
2020-12-14 02:00:00,1.21293,1.21334,1.21286,1.2132
2020-12-14 03:00:00,1.2132100000000001,1.21339,1.21309,1.21327
2020-12-14 04:00:00,1.21329,1.21339,1.21306,1.21333
2020-12-14 05:00:00,1.21334,1.2141899999999999,1.21313,1.21408
2020-12-14 06:00:00,1.21408,1.21442,1.2139199999999999,1.21436
2020-12-14 07:00:00,1.21435,1.21555,1.21386,1.21535
2020-12-14 08:00:00,1.21535,1.21568,1.21427,1.2144
2020-12-14 09:00:00,1.21438,1.21605,1.21389,1.21579
2020-12-14 10:00:00,1.21576,1.216,1.2147999999999999,1.21508
2020-12-14 11:00:00,1.21507,1.21607,1.21502,1.21554
2020-12-14 12:00:00,1.21557,1.2171,1.21527,1.21577
2020-12-14 13:00:00,1.21578,1.2177,1.21568,1.21715
2020-12-14 14:00:00,1.21715,1.21715,1.21549,1.21645
2020-12-14 15:00:00,1.21645,1.21662,1.21234,1.21251
2020-12-14 16:00:00,1.21252,1.21476,1.21233,1.21447
2020-12-14 17:00:00,1.21449,1.21606,1.21434,1.21576
2020-12-14 18:00:00,1.21578,1.21609,1.21473,1.21507
2020-12-14 19:00:00,1.21506,1.21527,1.21451,1.2147000000000001
2020-12-14 20:00:00,1.2147000000000001,1.21488,1.21393,1.21475
2020-12-14 21:00:00,1.21476,1.21518,1.21413,1.21437
2020-12-14 22:00:00,1.21439,1.2147000000000001,1.21413,1.21449
2020-12-14 23:00:00,1.21449,1.21491,1.21436,1.21489
2020-12-15 00:00:00,1.21489,1.21594,1.21478,1.21574
